32,1640951700.502,F004,FFFFFF0001FFFFFF,Electronic Engine Controller #1: EEC1
33,1640951700.513,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
34,1640951700.523,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
35,1640951700.566,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
36,1640951700.577,FE6C,FFFFFFFFFFFF0001,Tachograph : TCO1
37,1640951700.609,F004,FFFFFF4001FFFFFF,Electronic Engine Controller #1: EEC1
38,1640951700.620,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
39,1640951700.631,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
40,1640951700.674,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
41,1640951700.684,FE6C,FFFFFFFFFFFF0001,Tachograph : TCO1
42,1640951700.717,F004,FFFFFF4001FFFFFF,Electronic Engine Controller #1: EEC1
43,1640951700.728,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
44,1640951700.738,FE6C,FFFFFFFFFFFF0001,Tachograph : TCO1
45,1640951700.744,FEE9,FFFFFFFFB8040000,Fuel Consumption: LFC
46,1640951700.782,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
47,1640951700.793,FE6C,FFFFFFFFFFFF0001,Tachograph : TCO1
48,1640951700.825,F004,FFFFFF4001FFFFFF,Electronic Engine Controller #1: EEC1
49,1640951700.836,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
50,1640951700.846,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
51,1640951700.889,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
52,1640951700.900,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
53,1640951700.932,F004,FFFFFF0001FFFFFF,Electronic Engine Controller #1: EEC1
54,1640951700.943,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
55,1640951700.954,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
56,1640951700.997,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
57,1640951701.007,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
58,1640951701.039,F004,FFFFFF4001FFFFFF,Electronic Engine Controller #1: EEC1
59,1640951701.050,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
60,1640951701.061,FE6C,FFFFFFFFFFFF0001,Tachograph : TCO1
61,1640951701.104,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
62,1640951701.115,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
63,1640951701.147,F004,FFFFFF4001FFFFFF,Electronic Engine Controller #1: EEC1
64,1640951701.158,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
65,1640951701.169,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
66,1640951701.211,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
67,1640951701.222,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
68,1640951701.254,F004,FFFFFF4001FFFFFF,Electronic Engine Controller #1: EEC1
69,1640951701.266,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
70,1640951701.277,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
71,1640951701.319,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
72,1640951701.330,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
73,1640951701.362,F004,FFFFFF0001FFFFFF,Electronic Engine Controller #1: EEC1
74,1640951701.373,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
75,1640951701.384,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
76,1640951701.427,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
77,1640951701.438,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
78,1640951701.470,F004,FFFFFF4001FFFFFF,Electronic Engine Controller #1: EEC1
79,1640951701.481,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
80,1640951701.491,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
81,1640951701.535,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
82,1640951701.546,FE6C,FFFFFFFFFFFF4001,Tachograph : TCO1
