30,1640951653.916,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
31,1640951653.927,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
32,1640951653.938,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
33,1640951653.981,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
34,1640951653.992,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
35,1640951654.024,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
36,1640951654.035,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
37,1640951654.046,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
38,1640951654.088,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
39,1640951654.099,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
40,1640951654.131,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
41,1640951654.142,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
42,1640951654.154,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
43,1640951654.196,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
44,1640951654.207,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
45,1640951654.239,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
46,1640951654.250,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
47,1640951654.261,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
48,1640951654.304,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
49,1640951654.315,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
50,1640951654.347,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
51,1640951654.357,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
52,1640951654.368,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
53,1640951654.411,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
54,1640951654.422,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
55,1640951654.454,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
56,1640951654.465,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
57,1640951654.476,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
58,1640951654.481,FEE9,FFFFFFFFB7040000,Fuel Consumption: LFC
59,1640951654.519,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
60,1640951654.530,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
61,1640951654.562,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
62,1640951654.573,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
63,1640951654.584,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
64,1640951654.627,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
65,1640951654.638,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
66,1640951654.670,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
67,1640951654.680,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
68,1640951654.691,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
69,1640951654.734,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
70,1640951654.745,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
71,1640951654.777,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
72,1640951654.788,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
73,1640951654.799,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
74,1640951654.842,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
75,1640951654.853,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
76,1640951654.885,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
77,1640951654.896,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
78,1640951654.907,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
79,1640951654.949,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
80,1640951654.960,FE6C,FFFFFFFFFFFFFFFA,Tachograph : TCO1
81,1640951654.992,F004,FFFFFFFFFAFFFFFF,Electronic Engine Controller #1: EEC1
82,1640951655.003,F003,FF01FFFFFFFFFFFF,Electronic Engine Controller #2: EEC2
